Sample	2mm tape 
date	07/01/2025
	
Temperature (K)	77.00
Angle (deg.)	0.000000
field / T	0.025000
	
		
Approx. trace time (s)	120.0	
		
Current / A	V1  -sample/ uV	time/s
23.818018	-0.450412	52.746000
23.889561	-0.430438	52.791000
23.910333	-0.488577	52.948000
23.981267	-0.565414	52.993000
24.003497	-0.737697	53.149000
24.024187	-0.712973	53.195000
24.045197	-0.662477	53.241000
24.065739	-0.612169	53.287000
24.086442	-0.571294	53.332000
24.107640	-0.533276	53.378000
24.128207	-0.493013	53.424000
24.149152	-0.454248	53.470000
24.170597	-0.412752	53.515000
24.191100	-0.388619	53.561000
24.212272	-0.376866	53.607000
24.233150	-0.366938	53.652000
24.254356	-0.359159	53.698000
24.274934	-0.352113	53.744000
24.296484	-0.350555	53.789000
24.317892	-0.350909	53.835000
24.391717	-0.304352	53.881000
24.413284	-0.275906	54.042000
24.483267	-0.237615	54.088000
24.504226	-0.146250	54.244000
24.525282	-0.133385	54.290000
24.546423	-0.118645	54.336000
24.568210	-0.123653	54.381000
24.589201	-0.147568	54.427000
24.609910	-0.173795	54.473000
24.630021	-0.192123	54.519000
24.651477	-0.200204	54.564000
24.671923	-0.206044	54.610000
24.693481	-0.208824	54.656000
24.714372	-0.206327	54.701000
24.735469	-0.179200	54.747000
24.756243	-0.145893	54.793000
24.777313	-0.119837	54.839000
24.797726	-0.107380	54.884000
24.818710	-0.106855	54.930000
24.895998	-0.198401	54.976000
24.916566	-0.225204	55.142000
24.987807	-0.232330	55.188000
25.008324	-0.166909	55.344000
25.029745	-0.141303	55.390000
25.051344	-0.123702	55.435000
25.072569	-0.122658	55.481000
25.093005	-0.125923	55.527000
25.113574	-0.121391	55.573000
25.134486	-0.111659	55.619000
25.155335	-0.096673	55.664000
25.177254	-0.087886	55.710000
25.198098	-0.089011	55.755000
25.218822	-0.101297	55.802000
25.239233	-0.122098	55.847000
25.260316	-0.147487	55.893000
25.281354	-0.172406	55.938000
25.302191	-0.194792	55.984000
25.323553	-0.215451	56.030000
25.588116	-0.192652	56.076000
25.609408	0.026358	56.654000
25.630740	0.039428	56.700000
25.651185	0.040652	56.746000
25.672088	0.039724	56.791000
25.692710	0.046750	56.837000
25.713898	0.059040	56.883000
25.734858	0.065904	56.928000
25.756420	0.066046	56.974000
25.777192	0.076302	57.020000
25.798087	0.096384	57.066000
25.819151	0.122578	57.112000
25.839868	0.144186	57.157000
25.911045	0.257674	57.203000
25.932542	0.312209	57.359000
26.004576	0.357663	57.405000
26.024699	0.456263	57.560000
26.045623	0.485885	57.606000
26.066303	0.506227	57.652000
26.087169	0.505447	57.697000
26.108722	0.494086	57.744000
26.129446	0.482423	57.789000
26.150256	0.465235	57.835000
26.170988	0.444555	57.880000
26.191745	0.420477	57.926000
26.212633	0.383995	57.972000
26.233226	0.329688	58.018000
26.254880	0.257159	58.063000
26.276791	0.173322	58.109000
26.297531	0.093512	58.155000
26.318057	0.033853	58.200000
26.338929	0.002196	58.246000
26.410470	-0.007734	58.292000
26.431213	-0.034865	58.448000
26.503353	-0.071362	58.494000
26.524201	-0.189568	58.650000
26.545073	-0.229483	58.695000
26.565670	-0.278561	58.741000
26.586419	-0.328071	58.787000
26.607386	-0.371298	58.832000
26.629001	-0.401982	58.878000
26.649867	-0.416713	58.923000
26.670423	-0.412753	58.969000
26.691214	-0.396141	59.015000
26.711873	-0.374517	59.060000
26.732851	-0.352765	59.106000
26.753924	-0.325084	59.152000
26.775106	-0.286823	59.198000
26.796798	-0.239014	59.244000
26.817470	-0.173158	59.290000
26.837983	-0.102110	59.335000
26.912494	-0.139941	59.381000
26.933256	-0.194223	59.542000
27.004136	-0.239428	59.588000
27.025512	-0.303713	59.744000
27.046576	-0.291851	59.790000
27.067321	-0.269142	59.836000
27.088353	-0.243148	59.881000
27.108796	-0.216689	59.927000
27.130235	-0.182299	59.973000
27.150856	-0.134581	60.019000
27.172198	-0.079745	60.064000
27.193339	-0.022366	60.110000
27.214888	0.024030	60.155000
27.235391	0.053329	60.201000
27.256386	0.067069	60.247000
27.276916	0.058990	60.293000
27.297356	0.034761	60.339000
27.317896	0.000038	60.384000
27.339323	-0.041539	60.430000
27.415551	-0.132400	60.476000
27.436782	-0.135272	60.643000
27.508446	-0.133757	60.688000
27.529469	-0.124067	60.844000
27.550708	-0.094382	60.890000
27.571346	-0.080240	60.936000
27.591769	-0.074934	60.981000
27.612643	-0.080638	61.027000
27.634151	-0.109651	61.073000
27.655566	-0.158546	61.118000
27.676644	-0.210495	61.164000
27.697551	-0.250356	61.210000
27.718002	-0.278692	61.255000
27.738590	-0.295898	61.301000
27.759823	-0.309555	61.347000
27.780206	-0.318980	61.393000
27.801690	-0.326545	61.438000
27.823022	-0.333520	61.484000
27.843704	-0.337759	61.530000
28.109616	-0.261783	61.575000
28.130819	-0.372461	62.154000
28.150771	-0.400736	62.200000
28.172035	-0.426985	62.246000
28.192826	-0.454490	62.291000
28.213668	-0.482745	62.337000
28.235164	-0.512625	62.383000
28.256714	-0.541508	62.429000
28.277909	-0.570088	62.474000
28.298313	-0.596768	62.520000
28.318747	-0.616539	62.566000
28.339575	-0.628937	62.611000
28.360468	-0.630022	62.657000
28.432698	-0.526553	62.703000
28.453787	-0.475024	62.859000
28.524640	-0.415670	62.905000
28.545862	-0.213842	63.061000
28.566803	-0.160434	63.106000
28.588248	-0.097688	63.152000
28.608982	-0.039019	63.198000
28.629736	0.010174	63.243000
28.650828	0.055295	63.289000
28.671504	0.098108	63.335000
28.692140	0.141995	63.380000
28.712268	0.188327	63.426000
28.733680	0.223364	63.472000
28.755305	0.242021	63.517000
28.776306	0.240945	63.563000
28.796844	0.231893	63.609000
28.817701	0.234428	63.654000
28.837920	0.251095	63.700000
28.858976	0.276289	63.746000
28.931641	0.332383	63.791000
28.952004	0.349976	63.947000
29.023087	0.382169	63.993000
29.044614	0.536868	64.149000
29.064319	0.558758	64.194000
29.086074	0.569364	64.240000
29.107234	0.569142	64.286000
29.128351	0.561036	64.332000
29.149057	0.545179	64.377000
29.169995	0.522981	64.423000
29.190531	0.503500	64.469000
29.211155	0.498077	64.514000
29.232897	0.499866	64.560000
29.253892	0.496505	64.606000
29.275043	0.474050	64.652000
29.295982	0.437912	64.697000
29.316315	0.397397	64.743000
29.337490	0.363227	64.789000
29.357876	0.335123	64.835000
29.432809	0.286581	64.880000
29.453754	0.306307	65.043000
29.525960	0.354459	65.088000
29.547149	0.536919	65.244000
29.568113	0.554842	65.290000
29.588442	0.572559	65.336000
29.609141	0.593412	65.382000
29.630209	0.617236	65.427000
29.651344	0.648078	65.473000
29.672078	0.681696	65.519000
29.693330	0.719412	65.564000
29.714183	0.760070	65.610000
29.734957	0.795209	65.656000
29.755881	0.821217	65.701000
29.776006	0.836565	65.747000
29.797253	0.847690	65.793000
29.818747	0.856550	65.838000
29.839468	0.869092	65.884000
29.860864	0.884680	65.930000
29.936681	0.945020	65.975000
29.958878	0.974359	66.143000
30.029462	1.008808	66.188000
30.050283	1.054877	66.344000
30.070769	1.042315	66.390000
30.091869	1.006890	66.436000
30.112325	0.944147	66.481000
30.134140	0.875094	66.527000
30.155617	0.809232	66.573000
30.176074	0.741364	66.619000
30.197081	0.669096	66.664000
30.217377	0.606066	66.710000
30.238500	0.551672	66.756000
30.259666	0.492206	66.802000
30.281230	0.434539	66.847000
30.302507	0.392346	66.893000
30.323168	0.374832	66.939000
30.343720	0.364202	66.984000
30.364548	0.335639	67.030000
30.629423	0.074932	67.076000
30.650785	-0.067729	67.655000
30.671728	-0.079575	67.700000
30.692752	-0.091178	67.746000
30.712864	-0.089668	67.791000
30.734387	-0.072220	67.837000
30.755532	-0.052170	67.883000
30.776387	-0.035385	67.929000
30.796786	-0.027678	67.974000
30.817881	-0.033431	68.020000
30.838492	-0.058213	68.065000
30.859896	-0.101601	68.111000
30.881416	-0.156457	68.157000
30.952543	-0.333041	68.203000
30.973450	-0.383449	68.358000
31.044647	-0.437130	68.404000
31.065348	-0.617402	68.560000
31.086862	-0.657486	68.606000
31.107678	-0.687038	68.651000
31.127795	-0.710499	68.697000
31.148873	-0.732052	68.743000
31.169361	-0.753477	68.788000
31.190454	-0.776022	68.834000
31.211894	-0.795976	68.880000
31.232822	-0.812437	68.925000
31.254374	-0.827452	68.971000
31.275047	-0.842769	69.016000
31.295156	-0.848040	69.062000
31.316693	-0.837522	69.108000
31.337286	-0.802981	69.153000
31.358554	-0.732142	69.199000
31.379678	-0.634232	69.244000
31.450512	-0.416502	69.291000
31.470690	-0.347754	69.446000
31.542235	-0.291154	69.492000
31.563685	-0.193465	69.648000
31.585178	-0.188524	69.693000
31.605854	-0.199179	69.739000
31.626893	-0.222084	69.785000
31.647567	-0.227213	69.831000
31.668347	-0.221009	69.876000
31.689669	-0.233946	69.922000
31.710610	-0.253874	69.968000
31.732449	-0.265922	70.013000
31.752637	-0.283205	70.059000
31.772867	-0.318426	70.105000
31.793371	-0.365072	70.150000
31.814558	-0.404199	70.196000
31.835476	-0.433598	70.242000
31.857203	-0.451415	70.287000
31.878567	-0.463320	70.333000
31.953148	-0.498964	70.379000
31.974913	-0.485996	70.543000
32.046420	-0.467624	70.588000
32.066927	-0.433477	70.744000
32.088129	-0.438284	70.790000
32.108798	-0.447620	70.837000
32.129603	-0.456243	70.882000
32.150988	-0.461722	70.928000
32.172530	-0.465678	70.974000
32.192976	-0.446304	71.019000
32.213879	-0.383378	71.065000
32.234284	-0.296434	71.110000
32.255283	-0.225390	71.156000
32.276385	-0.166668	71.202000
32.297715	-0.079967	71.248000
32.319321	0.008501	71.294000
32.340147	0.096222	71.340000
32.360331	0.140658	71.385000
32.381172	0.134257	71.431000
32.458226	0.091183	71.476000
32.478833	0.033303	71.643000
32.550354	-0.061846	71.689000
32.570666	-0.273492	71.844000
32.590869	-0.309882	71.890000
32.612732	-0.353727	71.936000
32.634219	-0.398560	71.982000
32.654219	-0.449227	72.027000
32.675779	-0.494539	72.073000
32.695426	-0.514838	72.119000
32.716513	-0.498915	72.164000
32.737377	-0.476158	72.210000
32.758564	-0.456903	72.256000
32.780036	-0.442515	72.301000
32.800969	-0.419021	72.347000
32.822214	-0.373707	72.392000
32.843040	-0.317502	72.438000
32.864081	-0.256846	72.484000
32.885245	-0.207583	72.529000
33.150909	0.091974	72.575000
33.171097	0.205889	73.155000
33.192234	0.203739	73.201000
33.213621	0.177481	73.246000
33.234666	0.143071	73.292000
33.255903	0.096813	73.338000
33.276007	0.042850	73.384000
33.296817	-0.011605	73.430000
33.318001	-0.051298	73.475000
33.339411	-0.071150	73.521000
33.360598	-0.064084	73.567000
33.381942	-0.041871	73.613000
33.402719	-0.017557	73.658000
33.473038	-0.054180	73.704000
33.494482	-0.057068	73.860000
33.566299	-0.033600	73.905000
33.587206	0.144347	74.061000
33.608485	0.196520	74.107000
33.629016	0.242041	74.153000
33.649657	0.285026	74.199000
33.670137	0.327315	74.244000
33.691474	0.376755	74.290000
33.713176	0.414706	74.336000
33.734167	0.436424	74.381000
33.754786	0.462816	74.427000
33.775374	0.497811	74.473000
33.796000	0.523012	74.519000
33.817349	0.530018	74.565000
33.838497	0.533915	74.610000
33.859573	0.545982	74.656000
33.881867	0.570227	74.702000
33.902451	0.580727	74.748000
33.973945	0.575547	74.793000
33.994133	0.547125	74.950000
34.065336	0.538062	74.995000
34.087049	0.480002	75.151000
34.107142	0.434015	75.197000
34.127841	0.398822	75.243000
34.148386	0.393965	75.288000
34.169447	0.417472	75.334000
34.190465	0.448031	75.380000
34.211671	0.458328	75.425000
34.232920	0.449391	75.471000
34.253969	0.432982	75.517000
34.274783	0.414463	75.563000
34.295256	0.404937	75.608000
34.316646	0.410103	75.654000
34.337253	0.423678	75.700000
34.358529	0.443703	75.746000
34.379866	0.471721	75.791000
34.400796	0.497709	75.837000
34.474165	0.625530	75.882000
34.494876	0.664614	76.043000
34.565882	0.676739	76.089000
34.586693	0.630214	76.244000
34.607961	0.627275	76.290000
34.629551	0.639501	76.336000
34.650996	0.679384	76.382000
34.671676	0.719810	76.428000
34.692421	0.760272	76.473000
34.713094	0.797427	76.519000
34.734154	0.812195	76.565000
34.755107	0.806681	76.610000
34.776132	0.791182	76.656000
34.797612	0.779527	76.702000
34.818407	0.784871	76.747000
34.839264	0.810507	76.793000
34.859982	0.850311	76.839000
34.880966	0.895110	76.885000
34.902080	0.944403	76.931000
34.978146	1.060158	76.976000
34.998807	1.052393	77.143000
35.070217	1.026081	77.189000
35.091807	0.829911	77.345000
35.113452	0.751307	77.390000
35.133578	0.670181	77.436000
35.154404	0.593806	77.481000
35.174608	0.520245	77.527000
35.195699	0.454322	77.573000
35.216740	0.399705	77.619000
35.238158	0.352021	77.664000
35.259503	0.304464	77.710000
35.280790	0.254573	77.756000
35.301012	0.205798	77.801000
35.321996	0.163024	77.847000
35.342703	0.125774	77.893000
35.363775	0.096313	77.939000
35.385361	0.073697	77.984000
35.405692	0.055758	78.030000
35.671493	0.133268	78.076000
35.693011	0.302476	78.655000
35.713998	0.305202	78.701000
35.734567	0.306065	78.746000
35.754886	0.311571	78.792000
35.775612	0.320047	78.838000
35.796814	0.324131	78.884000
35.818263	0.322712	78.929000
35.839903	0.313833	78.975000
35.860783	0.299871	79.021000
35.880875	0.287278	79.067000
35.901997	0.278590	79.112000
35.922742	0.277212	79.158000
35.994225	0.380501	79.204000
36.016008	0.431747	79.359000
36.087372	0.462795	79.405000
36.107018	0.453884	79.561000
36.127334	0.463350	79.607000
36.148582	0.504807	79.652000
36.169500	0.566089	79.698000
36.191233	0.613405	79.744000
36.212397	0.636529	79.790000
36.233507	0.648472	79.835000
36.254007	0.658501	79.881000
36.274645	0.666295	79.926000
36.295713	0.665537	79.972000
36.316904	0.656077	80.018000
36.338314	0.636034	80.064000
36.359201	0.621274	80.109000
36.379731	0.609786	80.155000
36.400427	0.608671	80.201000
36.421856	0.615979	80.247000
36.492666	0.713460	80.292000
36.514069	0.722687	80.448000
36.586020	0.712274	80.494000
36.606996	0.625419	80.649000
36.627811	0.588596	80.695000
36.648717	0.545517	80.741000
36.669666	0.501081	80.786000
36.690277	0.457805	80.832000
36.711318	0.421319	80.878000
36.732244	0.392160	80.924000
36.753262	0.372310	80.970000
36.774361	0.364252	81.016000
36.795007	0.367985	81.061000
36.815541	0.370263	81.107000
36.837581	0.374336	81.153000
36.858437	0.374821	81.198000
36.879202	0.369069	81.244000
36.900339	0.366024	81.290000
36.920743	0.388863	81.336000
36.995476	0.522749	81.382000
37.016413	0.516878	81.543000
37.086867	0.491535	81.589000
37.108530	0.339399	81.745000
37.130063	0.267304	81.791000
37.150562	0.202926	81.836000
37.170728	0.152257	81.882000
37.191404	0.120452	81.928000
37.212253	0.110885	81.974000
37.233574	0.112453	82.019000
37.254973	0.121293	82.065000
37.276083	0.133399	82.111000
37.296932	0.145746	82.157000
37.317808	0.154518	82.202000
37.338465	0.152520	82.248000
37.359518	0.148627	82.293000
37.380409	0.152924	82.339000
37.401327	0.175441	82.385000
37.423022	0.215822	82.431000
37.498792	0.390733	82.476000
37.519245	0.416832	82.643000
37.591381	0.456529	82.689000
37.612277	0.610433	82.845000
37.632945	0.647370	82.890000
37.653644	0.682650	82.936000
37.674409	0.714121	82.982000
37.695504	0.733363	83.028000
37.716987	0.735230	83.073000
37.738070	0.713869	83.119000
37.758520	0.686738	83.164000
37.779338	0.684436	83.210000
37.799926	0.706212	83.256000
37.820890	0.738128	83.302000
37.841789	0.764447	83.347000
37.862669	0.784881	83.393000
37.884225	0.793092	83.439000
37.904609	0.783182	83.484000
37.925570	0.753973	83.530000
38.191628	0.530089	83.575000
38.212374	0.599060	84.155000
38.233557	0.616283	84.201000
38.254556	0.621007	84.247000
38.275190	0.614682	84.292000
38.296419	0.603103	84.338000
38.317672	0.591588	84.384000
38.338356	0.588444	84.430000
38.359116	0.598696	84.475000
38.379815	0.617105	84.521000
38.400722	0.635720	84.567000
38.421656	0.654352	84.612000
38.442866	0.676405	84.658000
38.514868	0.786350	84.704000
38.535571	0.770478	84.859000
38.607234	0.735493	84.905000
38.627668	0.732887	85.061000
38.649028	0.764894	85.107000
38.670327	0.778736	85.153000
38.691914	0.765804	85.199000
38.712536	0.739334	85.245000
38.733139	0.713036	85.290000
38.753865	0.705439	85.336000
38.775333	0.699579	85.382000
38.795483	0.680968	85.427000
38.816927	0.649752	85.473000
38.838464	0.613354	85.519000
38.858833	0.574564	85.565000
38.879467	0.535889	85.610000
38.900654	0.507043	85.655000
38.920750	0.486131	85.701000
38.941822	0.473415	85.747000
39.013881	0.438355	85.793000
39.034596	0.443915	85.948000
39.105787	0.465935	85.994000
39.126728	0.603012	86.149000
39.146966	0.635221	86.195000
39.168065	0.680705	86.241000
39.189245	0.724968	86.286000
39.210409	0.758872	86.331000
39.230605	0.786857	86.377000
39.251849	0.822835	86.423000
39.272422	0.846283	86.469000
39.293686	0.836524	86.514000
39.315311	0.804835	86.560000
39.336306	0.762856	86.606000
39.357370	0.717548	86.652000
39.378004	0.665789	86.697000
39.398838	0.605782	86.743000
39.419502	0.554332	86.789000
39.440736	0.526967	86.835000
39.515123	0.489796	86.880000
39.536387	0.491787	87.044000
39.608573	0.509544	87.090000
39.628896	0.530210	87.245000
39.650002	0.511802	87.291000
39.670755	0.518828	87.337000
39.691166	0.557766	87.382000
39.712330	0.612724	87.428000
39.733594	0.678424	87.474000
39.754367	0.744982	87.519000
39.775584	0.784141	87.565000
39.796303	0.791212	87.611000
39.816875	0.780284	87.657000
39.838016	0.752473	87.702000
39.858420	0.704183	87.748000
39.880164	0.648168	87.794000
39.901236	0.606591	87.839000
39.922112	0.581388	87.885000
39.943272	0.564030	87.931000
40.019734	0.547167	87.976000
40.121801	0.664270	88.144000
40.143637	0.684628	88.367000
40.164440	0.716106	88.413000
40.185143	0.753144	88.458000
40.205539	0.798994	88.504000
40.226069	0.850129	88.550000
40.247064	0.895451	88.596000
40.268286	0.927311	88.641000
40.290169	0.953159	88.687000
40.310545	0.969671	88.733000
40.331267	0.975311	88.778000
40.351782	0.971818	88.824000
40.372796	0.961652	88.870000
40.393818	0.953632	88.915000
40.415497	0.946677	88.961000
40.436738	0.937245	89.007000
40.457764	0.947328	89.052000
40.712348	1.012688	89.098000
40.733442	0.947740	89.655000
40.754092	0.935179	89.701000
40.775321	0.942468	89.747000
40.796374	0.959141	89.792000
40.817238	0.978954	89.838000
40.837868	0.996712	89.884000
40.858952	1.003421	89.929000
40.879624	1.006010	89.975000
40.900973	1.008493	90.020000
40.921818	0.997645	90.066000
40.943370	0.977578	90.112000
40.964138	0.957906	90.158000
41.034234	1.007378	90.203000
41.054949	1.040314	90.359000
41.126532	1.047088	90.405000
41.147531	0.889014	90.560000
41.168603	0.824801	90.606000
41.189598	0.758933	90.652000
41.209993	0.707892	90.698000
41.231215	0.678949	90.744000
41.252617	0.673038	90.789000
41.273701	0.689716	90.835000
41.295284	0.712041	90.881000
41.316298	0.727179	90.926000
41.336897	0.735249	90.972000
41.357804	0.741605	91.018000
41.377923	0.765834	91.063000
41.398868	0.807669	91.109000
41.420055	0.848954	91.155000
41.441208	0.885693	91.201000
41.462837	0.918188	91.247000
41.533502	0.917149	91.292000
41.553966	0.893264	91.448000
41.625545	0.893823	91.494000
41.647086	0.925824	91.649000
41.668542	0.895757	91.695000
41.689483	0.843682	91.741000
41.710136	0.774016	91.787000
41.730536	0.703107	91.833000
41.751231	0.646972	91.879000
41.772561	0.612805	91.925000
41.793725	0.600750	91.971000
41.814935	0.606969	92.016000
41.836091	0.611567	92.062000
41.857298	0.621536	92.108000
41.877482	0.658419	92.153000
41.898412	0.713460	92.199000
41.919484	0.771017	92.244000
41.940875	0.822614	92.290000
41.962196	0.869953	92.336000
42.035612	1.005753	92.382000
42.057617	1.018437	92.544000
42.128266	1.028180	92.590000
42.149242	1.045154	92.746000
42.169880	1.051257	92.792000
42.191063	1.077076	92.838000
42.212688	1.121667	92.884000
42.234413	1.166449	92.930000
42.255485	1.178075	92.976000
42.276230	1.168364	93.021000
42.297091	1.150025	93.067000
42.317560	1.134236	93.113000
42.338685	1.126240	93.158000
42.359865	1.119861	93.204000
42.380833	1.100335	93.250000
42.402773	1.061231	93.296000
42.423353	1.011209	93.342000
42.443342	0.977443	93.387000
42.464045	0.985250	93.433000
42.540507	1.132464	93.479000
42.561452	1.163174	93.644000
42.632731	1.189665	93.690000
42.653822	1.249337	93.846000
42.674837	1.273717	93.892000
42.696516	1.297050	93.938000
42.718329	1.321832	93.984000
42.739032	1.347698	94.030000
42.759489	1.378576	94.076000
42.780138	1.392599	94.121000
42.800838	1.384368	94.167000
42.821994	1.372835	94.213000
42.843231	1.357673	94.259000
42.864879	1.335985	94.305000
42.886201	1.318410	94.351000
42.906051	1.312562	94.396000
42.926812	1.318410	94.442000
42.947822	1.318504	94.488000
42.968406	1.313409	94.534000
43.232924	1.337119	94.580000
43.253493	1.372997	95.155000
43.274941	1.409675	95.201000
43.296647	1.457456	95.247000
43.317139	1.513480	95.293000
43.338026	1.565683	95.339000
43.358637	1.599543	95.385000
43.379713	1.613212	95.430000
43.400462	1.615372	95.476000
43.421984	1.628329	95.522000
43.443447	1.662254	95.568000
43.464116	1.692598	95.613000
43.484853	1.706262	95.659000
43.556064	1.697629	95.704000
43.577116	1.656810	95.861000
43.649391	1.603490	95.906000
43.670125	1.488680	96.062000
43.690559	1.485112	96.108000
43.711496	1.493375	96.154000
43.731316	1.499781	96.199000
43.752422	1.495374	96.245000
43.774182	1.478909	96.291000
43.795542	1.466284	96.337000
43.816921	1.461978	96.383000
43.837228	1.458905	96.429000
43.858089	1.456714	96.474000
43.878681	1.454433	96.520000
43.899449	1.449061	96.566000
43.921036	1.441365	96.611000
43.942787	1.438921	96.657000
43.963491	1.444195	96.703000
43.984151	1.449334	96.749000
44.055419	1.471090	96.795000
44.076614	1.480458	96.951000
44.148516	1.483785	96.997000
44.170095	1.475764	97.152000
44.190345	1.441223	97.198000
44.210871	1.412956	97.244000
44.231697	1.389378	97.290000
44.252776	1.365466	97.336000
44.273837	1.341182	97.381000
44.295197	1.316851	97.427000
44.316557	1.294661	97.473000
44.337498	1.279397	97.519000
44.358067	1.273556	97.565000
44.378981	1.277623	97.610000
44.400034	1.286858	97.656000
44.420721	1.298022	97.702000
44.441651	1.313450	97.748000
44.463173	1.338394	97.793000
44.484271	1.372552	97.839000
44.557529	1.465628	97.885000
44.578117	1.484526	98.044000
44.649201	1.492880	98.090000
44.669677	1.432688	98.246000
44.691091	1.398017	98.291000
44.712908	1.379821	98.337000
44.733799	1.389056	98.383000
44.754395	1.421098	98.429000
44.775244	1.452303	98.475000
44.795570	1.471251	98.520000
44.816957	1.480438	98.566000
44.837756	1.484462	98.612000
44.859535	1.486783	98.657000
44.880665	1.502214	98.703000
44.900480	1.511138	98.749000
44.920692	1.510184	98.795000
44.941925	1.499609	98.841000
44.962590	1.481998	98.886000
44.983973	1.463629	98.932000
45.060381	1.474032	98.978000
45.081430	1.488368	99.144000
45.152033	1.502602	99.190000
45.173716	1.581094	99.346000
45.194584	1.617215	99.391000
45.215606	1.652123	99.437000
45.236701	1.673359	99.483000
45.257361	1.681086	99.529000
45.278088	1.679487	99.575000
45.298964	1.670586	99.620000
45.320785	1.665345	99.666000
45.342417	1.667366	99.712000
45.363301	1.661141	99.758000
45.383385	1.639537	99.804000
45.404365	1.608103	99.850000
45.425487	1.577990	99.895000
45.445871	1.555088	99.941000
45.467746	1.538946	99.987000
45.488649	1.524893	100.032000
45.752987	1.703480	100.078000
45.774220	1.637451	100.656000
45.795138	1.598947	100.702000
45.816164	1.561120	100.747000
45.836913	1.522390	100.793000
45.857147	1.483805	100.839000
45.878457	1.450238	100.885000
45.900298	1.424298	100.930000
45.921469	1.406933	100.976000
45.942169	1.400649	101.022000
45.962695	1.404826	101.068000
45.983732	1.415375	101.113000
46.004566	1.427650	101.159000
46.076587	1.402805	101.205000
46.098227	1.363046	101.361000
46.168796	1.321116	101.407000
46.189626	1.258208	101.562000
46.210736	1.288233	101.608000
46.231843	1.334155	101.654000
46.252961	1.382099	101.700000
46.274167	1.422799	101.745000
46.295281	1.446588	101.792000
46.315519	1.458389	101.837000
46.336653	1.463761	101.883000
46.357052	1.467950	101.929000
46.378024	1.477152	101.975000
46.399265	1.504051	102.020000
46.420763	1.546653	102.066000
46.441152	1.575829	102.112000
46.462266	1.589871	102.157000
46.483049	1.586812	102.203000
46.503906	1.588372	102.249000
46.575927	1.737432	102.294000
46.597195	1.794296	102.451000
46.667671	1.818148	102.497000
46.688766	1.797366	102.652000
46.709608	1.785137	102.698000
46.730576	1.779265	102.744000
46.751356	1.772502	102.790000
46.772762	1.760929	102.836000
46.793822	1.755097	102.881000
46.815063	1.750582	102.927000
46.835824	1.762093	102.973000
46.856442	1.797013	103.019000
46.877587	1.819761	103.064000
46.898594	1.811600	103.110000
46.919581	1.790280	103.156000
46.941252	1.772583	103.202000
46.962397	1.760637	103.247000
46.983600	1.756932	103.293000
47.004126	1.754715	103.339000
47.076742	1.740410	103.385000
47.097841	1.743182	103.544000
47.168867	1.762713	103.590000
47.189797	1.876783	103.746000
47.211287	1.921329	103.792000
47.232590	1.949757	103.837000
47.252728	1.954663	103.883000
47.273934	1.953002	103.929000
47.294995	1.953956	103.975000
47.315775	1.950641	104.020000
47.337392	1.939843	104.066000
47.358341	1.920904	104.112000
47.379044	1.894404	104.158000
47.399474	1.858546	104.203000
47.420738	1.818839	104.249000
47.441438	1.779921	104.295000
47.462506	1.739447	104.341000
47.483766	1.703297	104.386000
47.505141	1.676659	104.432000
47.580908	1.602131	104.478000
47.601488	1.579725	104.644000
47.673570	1.577595	104.690000
47.694427	1.793193	104.846000
47.714481	1.879297	104.892000
47.735453	1.943221	104.937000
47.756494	1.977701	104.983000
47.777408	1.986349	105.029000
47.799095	1.975703	105.074000
47.820217	1.953427	105.120000
47.841869	1.933272	105.166000
47.862587	1.918644	105.212000
47.882990	1.906327	105.258000
47.904093	1.892658	105.303000
47.925019	1.875264	105.349000
47.946490	1.855012	105.394000
47.967485	1.839066	105.440000
47.988431	1.834267	105.486000
48.009072	1.833283	105.532000
48.274439	1.702417	105.578000
48.295454	1.502285	106.156000
48.315680	1.474265	106.202000
48.336752	1.464502	106.248000
48.357809	1.478430	106.293000
48.379419	1.516560	106.339000
48.400771	1.568773	106.385000
48.420544	1.627608	106.431000
48.441374	1.678067	106.476000
48.462304	1.709896	106.522000
48.483141	1.723279	106.568000
48.504313	1.727684	106.614000
48.525865	1.722250	106.659000
48.597510	1.681509	106.705000
48.617921	1.700289	106.861000
48.689492	1.726988	106.907000
48.710287	1.740803	107.064000
48.731294	1.718707	107.109000
48.753115	1.690714	107.155000
48.774583	1.662325	107.201000
48.795289	1.643594	107.247000
48.815758	1.645520	107.293000
48.836538	1.666172	107.338000
48.857545	1.682059	107.384000
48.878701	1.682109	107.430000
48.899658	1.662457	107.475000
48.921824	1.628470	107.521000
48.942212	1.592935	107.567000
48.962800	1.567435	107.613000
48.983776	1.565279	107.659000
49.003922	1.579564	107.704000
49.024737	1.598715	107.750000
49.097257	1.609013	107.796000
49.117503	1.623226	107.951000
49.188022	1.648839	107.997000
49.209017	1.669493	108.152000
49.229969	1.645217	108.198000
49.251694	1.621222	108.244000
49.273300	1.601451	108.290000
49.293942	1.587867	108.336000
49.314541	1.581235	108.381000
49.335805	1.585127	108.427000
49.356558	1.593532	108.473000
49.377023	1.592915	108.519000
49.398710	1.575254	108.565000
49.419735	1.544039	108.611000
49.441311	1.502113	108.657000
49.461925	1.451107	108.702000
49.482048	1.394382	108.748000
49.502924	1.335995	108.793000
49.524050	1.282321	108.839000
49.597077	1.217449	108.885000
49.618353	1.224392	109.045000
49.690961	1.240632	109.091000
